@RELATION knee_OA_GLCM_SOFT_ROI

@ATTRIBUTE glcm_contrast NUMERIC
@ATTRIBUTE glcm_dissimilarity NUMERIC
@ATTRIBUTE glcm_homogeneity NUMERIC
@ATTRIBUTE glcm_energy NUMERIC
@ATTRIBUTE glcm_correlation NUMERIC
@ATTRIBUTE glcm_ASM NUMERIC
@ATTRIBUTE class {OA,no_OA}

@DATA
0.36250083081895984,0.5540175854003224,0.17059097385690503,0.0922599600551158,0.5785924385075573,0.026161857981701973,OA
0.4642193083333677,0.6449033084237297,0.11432026086318575,0.06485193786494314,0.4680584621957095,0.017005658010470687,OA
0.33485300061633927,0.5636773500390249,0.11285751841981256,0.09514008796877893,0.3700957466268286,0.02719671452446848,OA
0.16901605133841485,0.3530313709004001,0.3114785422273897,0.2579449620994222,0.3263365255145126,0.10698922048655941,OA
0.13961184588668013,0.3272468811086052,0.29925773704417,0.2397613878941661,0.4442348871543886,0.09588748053637221,OA
0.1786166312070376,0.3068583892601659,0.4832211136115946,0.35591366166532534,0.7043068200047371,0.17545808817593359,OA
0.3155678565759343,0.5296714850643467,0.14926058662505115,0.11830281078538982,0.298359666208259,0.03601182937985763,OA
0.17252468745016752,0.3408190051414285,0.36673035073285465,0.19717259566625342,0.6995843651087728,0.07225070660767212,OA
0.38771135000910206,0.5488050143559238,0.23951120749189714,0.15405474195820537,0.44433062534592,0.05118144064826,OA
0.3971057370499403,0.5518887944175599,0.24481351118879724,0.15097508327170808,0.4417957158412619,0.0497619585127008,OA
0.23587949479742573,0.4029611722729161,0.32856182275513846,0.2154255264607748,0.6020397115172507,0.08203880947816133,OA
0.2673182443744504,0.43990214029238667,0.2940954891073827,0.19139082954441292,0.5202837900136444,0.06926204883538298,OA
0.26943467559464224,0.47483184339586354,0.19331452850392516,0.12821444103645266,0.3989487762924586,0.03995851948156704,OA
0.19479640644229418,0.3744232275556468,0.30814736680618304,0.22328703994627994,0.3831606205809986,0.08646956421588087,OA
0.25075836526401935,0.4524925023322916,0.22283196613913603,0.157543613809653,0.4043666707421712,0.05297570123962545,OA
0.21832280622094608,0.38757033441302174,0.3193943390476731,0.1878770279379837,0.41572093592542336,0.06749344186716212,OA
0.25968617317047,0.4355443734300077,0.31453283580412394,0.17970574827022714,0.7426380964702476,0.06335998018943022,OA
0.19998790187149748,0.3853040565000367,0.28185385612755676,0.20675125516715134,0.3670203329058842,0.07747043122705452,OA
0.41026824596057965,0.6004626046808923,0.13045349501554615,0.10045042186553976,0.36136997907020085,0.029136495369704127,OA
0.4011178366251328,0.5775330499780318,0.15036980643046394,0.11641211699315115,0.35255246393506506,0.03526057864208959,OA
0.2930138578593267,0.48157211971908936,0.2235081789835036,0.1497761842124484,0.4112031501433721,0.04928623661441898,OA
0.24640777855063248,0.4309650581554854,0.26002613006628217,0.1698241165509923,0.4158802732301297,0.0585743235692236,OA
0.13636553520939837,0.30300897578561026,0.3626069080980656,0.24435597760216834,0.4736512589538282,0.09905623884239347,OA
0.18879231917888464,0.32012619343162924,0.43390306924243305,0.2816581028937982,0.3632872710878469,0.12202723911444346,OA
0.24550015742533307,0.4109327372085561,0.2888868807138425,0.18252447996330248,0.34837146222906573,0.0647417148430605,OA
0.28333404873554985,0.44824655807678965,0.3063963210475734,0.1832337016750942,0.6210461537868442,0.06508503265176363,OA
0.22389289152545225,0.3922031753277207,0.326901969225181,0.20831168560147248,0.6598649088301578,0.07814462827251731,OA
0.3223588399652928,0.52193614066899,0.169700580887022,0.1427631761041376,0.30801037932267344,0.046208648184438074,OA
0.42145206478489433,0.617725278000496,0.10966984043363476,0.09796470526017695,0.38277874736432155,0.028210477618394757,OA
0.11386652515429829,0.2807446869106463,0.3545559245691904,0.2165467110644402,0.582988369604521,0.08261906516098302,OA
0.2306565099694651,0.432037648071183,0.23578565730480094,0.16368487757411224,0.44103186312492665,0.05566465405714311,OA
0.13037716902597515,0.28833955880743434,0.4006838748424856,0.25937162441914785,0.515111592376221,0.10776564705966654,OA
0.1584542201718527,0.354848948721083,0.2768253212729611,0.18921220843368727,0.4220525174478848,0.06818750453723288,OA
0.17887261546129335,0.3579298125012907,0.3187135924011142,0.19216957467304271,0.6714802605679632,0.06965179457257231,OA
0.06135021842379879,0.1621747147612888,0.5993505266072832,0.45476965482743326,0.31156241417254904,0.25938770115086485,OA
0.4152436434124386,0.6118036041919157,0.11084117994853976,0.05892730728111795,0.5518703553304872,0.015155910873264304,OA
0.3743288507548233,0.5712440961822158,0.13091547924117608,0.06122501898732735,0.6071855165461822,0.015883671177740748,OA
0.6462022728270742,0.7626013099338516,0.08829316073412208,0.04863303613370554,0.5413355769825903,0.01211661370177603,OA
0.3236836507388541,0.5036121181147133,0.21630303333283007,0.16162402261934558,0.32344754841568657,0.054725177811404825,OA
0.3178231751497108,0.49839066513533153,0.2111637269911122,0.1411516536868679,0.36708464319482653,0.04545063399010199,OA
0.05929481769085892,0.1658470959213319,0.5878704975422282,0.42219148878005874,0.4624407691644906,0.22973943358612484,OA
0.2052304863300276,0.4168078108288045,0.2085435135220095,0.13592324784588947,0.5206667410302571,0.04319314069918335,OA
0.20825617579528916,0.3961445741655267,0.2686771162897449,0.16249065659963638,0.4444988693274044,0.0550643756489143,OA
0.3635781752723855,0.5858325416756625,0.10260687077150371,0.0637214351338414,0.7565579420457879,0.01661405989946861,OA
0.2059928819963661,0.40737496035071635,0.23617561257945818,0.16040920389670807,0.3902825957492262,0.05416426316503611,OA
0.15746156809789508,0.3294989659202772,0.35670306680937003,0.216454210464307,0.5177298953419186,0.08263944929393359,OA
0.0810701564045943,0.1826831679372291,0.6164517253415684,0.4358659033363296,0.5667679252998552,0.2417734773070771,OA
0.1947476042502983,0.3801714886681387,0.2949298309487264,0.17846421898767592,0.5356868959768926,0.0628077623616594,OA
0.14676903578735273,0.3321758032213978,0.3077931346017784,0.19772292969233082,0.4637205161539578,0.0725497687560891,OA
0.1736089744674373,0.3385120002280306,0.37873339376527704,0.23405894924371448,0.5375251731566099,0.09254771476551996,OA
0.608324039841259,0.7191677441440929,0.14443353787652935,0.06757050174469159,0.6476949569450268,0.01782467913517273,OA
0.6472170259336821,0.7497384362114543,0.11796768125734725,0.05344188122561069,0.7372166208106901,0.013513332720534297,OA
0.3973844465711577,0.5755996017488598,0.19317898556845414,0.1213897734278335,0.6810312722881204,0.03736841678687665,OA
0.4981491163605805,0.6610531652881335,0.15062887292389182,0.07089545784289614,0.655818279611367,0.01889882029428224,OA
0.2046632498762298,0.4021097110601121,0.2644554896446474,0.15098666532744678,0.522296174983339,0.04978341585752843,OA
0.195340484055859,0.3743316875726988,0.30464091519849235,0.20181002068815543,0.38958113274877787,0.07472417516122108,OA
0.3937138232772112,0.5526117944428659,0.2075217800099618,0.1423550006966713,0.4038660154460703,0.04597314707079992,OA
0.40695850536908457,0.5733841231105665,0.1821548194160434,0.12347688072188837,0.44164330703621024,0.03803921034787305,OA
0.10580144152073734,0.24334076438611374,0.4834079638821035,0.27002010788725317,0.8415374963520328,0.11444261972132244,OA
0.11888020725030343,0.28598219775654493,0.38366059901631455,0.22722495191108685,0.557905984152059,0.08873705403740909,OA
0.20831381469369045,0.34756062159329565,0.42881054138814756,0.25066934732024737,0.6525232676928343,0.10248134701904588,OA
0.15187244495263885,0.3352651095378918,0.3157765160089513,0.2257179208522809,0.4773765973748466,0.08786294732727393,OA
0.18372366872372953,0.38905948002613394,0.24513692017533728,0.176661407176001,0.4056638501144391,0.06205630862469389,OA
0.2886706483360828,0.4621401011351393,0.25114159137471714,0.16775700044593392,0.3548905012903181,0.05752915093412588,OA
0.34919409488728953,0.5671822101341788,0.1269723569435388,0.06492709018661147,0.7487016973194799,0.01698629467582092,OA
0.25044122571777,0.44436299288056885,0.2280875924466098,0.17122191597646627,0.3365081687966804,0.05930497722939789,OA
0.3071606451323597,0.511557615716405,0.17367993636224255,0.13434801108614788,0.41459270797723474,0.04256514751700968,OA
0.23994746254320423,0.4418004939494847,0.2222632169961145,0.15149812584120018,0.42447410982668743,0.05004179539286913,OA
0.23724400860016723,0.4034815252578355,0.32306096316359934,0.25107627564892143,0.36618472989259765,0.10288635024081765,OA
0.33728355761996,0.5178434520993425,0.22751405003911873,0.1618044127316998,0.3833758848948531,0.05473402420778032,OA
0.13763304548526395,0.31544249367542704,0.3294219406321809,0.22755371733956506,0.46915438276672833,0.08897434236173667,OA
0.15607090365824003,0.32847401200742454,0.347456613773686,0.224668628615973,0.453392803935868,0.08733521333437025,OA
0.26200943636361823,0.4458810353757919,0.24477573891047377,0.18217142485634516,0.2609600108319869,0.0646973248840328,OA
0.1305458458139051,0.2665635276215059,0.46153984202165454,0.30486344025253964,0.7290442335652202,0.13760379899362385,OA
0.15283475574300456,0.30806620381341676,0.42092029804424413,0.2827539611340175,0.6090530938332005,0.12286106010701506,OA
0.19462667199420486,0.3811952128627995,0.28937212564241577,0.16757686891890936,0.4515805824875883,0.05753213383138007,OA
0.7130299697946553,0.8197432188357336,0.07966416400357235,0.04207454568419797,0.5170350896332954,0.01025352049250852,OA
0.7955222308823701,0.8776722829635322,0.028887455333005574,0.010073754665915813,0.5035150187275683,0.0021859750250355966,OA
0.30623607783564627,0.518825127608229,0.15205380290004344,0.12484624483534904,0.3031570725114639,0.03862129104391706,OA
0.31125425467142137,0.5262645069483127,0.15056179932277303,0.13471812347705445,0.2944377971075769,0.04274116017594228,OA
0.2565381376342173,0.4574544518743367,0.2134769788243499,0.15092943871118633,0.4066635521778288,0.0498271038295131,OA
0.15383862301615475,0.32190253307394784,0.36059509910159626,0.2378405556877994,0.672103205585187,0.0948500432649901,OA
0.13528307906883721,0.32313729650011047,0.2963024952810279,0.18781012531675775,0.5305410323479619,0.06742157052669075,OA
0.27456464944699593,0.48347506126683953,0.17972487061117637,0.13493822111452622,0.3519962179805356,0.04295572851490343,OA
0.11587555229104643,0.2604216998623313,0.4420382799433008,0.3001840075395079,0.652461362144635,0.13456250996494065,OA
0.21222942297638372,0.37775259535021427,0.3430123084975223,0.197875493205147,0.5634038356769575,0.07259571958441328,OA
0.25042248430407604,0.4205303517303251,0.2979096915696414,0.180893785416004,0.18374949775189736,0.06410889597678911,OA
0.42902666942884626,0.600743518025372,0.15627136949926856,0.1105427924650702,0.48180324237031485,0.03291119417906688,OA
0.4622081192061511,0.6287863473932787,0.13432176713411847,0.09129677012771784,0.42569763937071664,0.025835797964024708,OA
0.2734424042870824,0.4867027001628918,0.18709196655895743,0.10379352645181272,0.7214051705008454,0.030362391498600184,OA
0.5596895281961228,0.7056822324982774,0.09593408704059003,0.05539348335842001,0.4712701151320275,0.014105456129813983,OA
0.13362888320519098,0.31187124848735287,0.3253828445442577,0.22140223187809852,0.3581502638146472,0.08533967464500532,OA
0.4352698173519929,0.6087736725278659,0.1421133473638243,0.09567333324580898,0.37136642854064106,0.027353193931303414,OA
0.24120578499139436,0.43485269308586855,0.23439453181170322,0.19450427289834546,0.20825976416330477,0.07093295297661678,OA
0.2564629748106955,0.47574835829611845,0.1852905786346848,0.10635491903572825,0.6793521454235911,0.031324640774526645,OA
0.28934044522364083,0.47916283485186156,0.2221902675488766,0.18413776665909323,0.23619059544709695,0.06575954583059593,OA
0.2451961834314105,0.4245789551270996,0.2693356941653604,0.19974155645767663,0.2619814757665002,0.07359717885059669,OA
0.17138010150445293,0.36129457394815745,0.2809901821553752,0.14006611690733686,0.6888283086969365,0.04496629885250865,OA
0.17070922987663986,0.32979219538842486,0.3866910272318188,0.24311452532433223,0.6432391217513562,0.09784501016571392,OA
0.1594563026276882,0.3453901378302268,0.30818566821115556,0.17633101546309946,0.5614475858877641,0.06178543128432557,OA
0.19537124878260434,0.38939408350491483,0.27971830366179706,0.17023688230465514,0.4293002576453104,0.05889441350048482,OA
0.12406318038585562,0.28108382444563923,0.3921138886511667,0.29417998336095696,0.3630793058109848,0.1302761982753928,OA
0.13695363496809673,0.3009236341810087,0.3731274269217344,0.27373473590159647,0.4207372663627366,0.11690535259531976,OA
0.24744593284107028,0.45075999264772043,0.209360268998379,0.14449989068522387,0.3943328361130324,0.04693967035128377,OA
0.172348727275726,0.3613752373802549,0.29657265494237617,0.14720830369439883,0.7553707231253355,0.04812773855188688,OA
0.21721172857916984,0.4082448386745449,0.2709687043301604,0.12197070117716571,0.7658995061140024,0.0374599316526144,OA
0.35066050066235266,0.5376487499706093,0.16996227632383332,0.14990227022431377,0.1822344704604468,0.04935939688456981,OA
0.17904421277704685,0.35729022520305026,0.31897217288676694,0.22068432747086483,0.33532417880472226,0.08510364000292683,OA
0.1591306049216938,0.32061223344079576,0.38514034729350466,0.20942074670814761,0.6637197753835233,0.07873374797170048,OA
0.38399354481556097,0.5869264941441341,0.1296228111090929,0.09526553388892836,0.3808757509240529,0.027209126808526052,OA
0.30034879266751335,0.4924506512288835,0.22032207311350216,0.1502629094813133,0.3146519502386967,0.04955177132561137,OA
0.20628911209407855,0.40914338832414837,0.23252234838561303,0.1727961377857983,0.32414201935413395,0.059957884478455466,OA
0.16414859648792632,0.3483015998293969,0.3095046257595734,0.22269985362006403,0.3198335918056136,0.08613268859453278,OA
0.17783977337536216,0.3711763273946341,0.28873786741211904,0.18683411537106112,0.5223424486179662,0.06698564422307572,OA
0.0822033669857336,0.22063746287657032,0.4593871544852578,0.2967846164487842,0.3844779278115146,0.13222101146236767,OA
0.23841525691171903,0.43969727731676617,0.22275339240553238,0.16342600844415076,0.3662599477577409,0.055591381189673654,OA
0.250931435027205,0.45111800139721364,0.2134502841698691,0.14346643383530797,0.4116287333313167,0.04655166174736873,OA
0.37657605857889836,0.5733058059628344,0.13577686709119763,0.08517640033924831,0.4466949429689478,0.02365586925611917,OA
0.18282174586363736,0.3493036222644612,0.36495716295746394,0.2073544645985745,0.7120154940674769,0.07764787680797146,OA
0.3134968639272803,0.5174110944982373,0.17477131295426462,0.09453077221246659,0.4961338949165302,0.026969422161824026,OA
0.28326999064870484,0.45522789829531,0.2820094158378005,0.16016542484983518,0.5397021607887991,0.053968562478680614,OA
0.19420094080296135,0.3629212822584823,0.36213289034174434,0.24228626119472038,0.5991031279071364,0.09747006652440454,OA
0.29119766628396954,0.4860701043633788,0.22550435356275467,0.13793885308143458,0.4518390125778438,0.044210571548025525,OA
0.11579557035336652,0.28628941420988435,0.37232150728367397,0.243570084574437,0.49487927785465097,0.09842888211479904,OA
0.3062841192789311,0.4993593152019508,0.19247143070357275,0.13125436870326526,0.3800759412288783,0.041314312111715636,OA
0.14719950132409354,0.3206830733336677,0.34953429763489996,0.22021562431472505,0.4239754386461798,0.08505765700290255,OA
0.22141909237473964,0.4094463817647101,0.2676888998113248,0.16979695574066014,0.41230415554701233,0.05860143870409671,OA
0.14051084432274943,0.32393960288099294,0.3126003756154485,0.19372963019242248,0.5472260436682077,0.0704132262702116,OA
0.39643369449840027,0.5798002592766844,0.17046110593758934,0.08401812481006299,0.8458627562175383,0.02330779398189293,OA
0.15587237023179176,0.3363885794799418,0.3189259325194148,0.2461877929122889,0.3678100438686697,0.09990063721066858,OA
0.21261173003643685,0.39981293344424323,0.26767285603407054,0.20531164204440835,0.3493868936868517,0.0766940412643811,OA
0.24469611475802291,0.43788669224097826,0.24103747007765242,0.1652103140285043,0.3431844580762132,0.056587387884997974,OA
