@RELATION knee_OA_GLCM_SOFT_ROI

@ATTRIBUTE glcm_contrast NUMERIC
@ATTRIBUTE glcm_dissimilarity NUMERIC
@ATTRIBUTE glcm_homogeneity NUMERIC
@ATTRIBUTE glcm_energy NUMERIC
@ATTRIBUTE glcm_correlation NUMERIC
@ATTRIBUTE glcm_ASM NUMERIC
@ATTRIBUTE class {OA,no_OA}

@DATA
0.4707656230974087,0.5731971313984103,0.38247875504038475,0.16599123934625268,0.8171683990819876,0.06754007575857711,no_OA
0.3455217745436538,0.5341230376842091,0.3636041824094751,0.15226636889459308,0.7082138122105617,0.060571315881049206,no_OA
0.277488786932261,0.47783095817525145,0.4113358811298604,0.18054492031223282,0.7289283337368015,0.07549208684281362,no_OA
0.15143771351173796,0.3248130341689217,0.5690263259008264,0.301681190006846,0.7024558522994688,0.15207492554597868,no_OA
0.2795943083166822,0.4738195351015393,0.4170235879723223,0.1992887717547883,0.6893815477249241,0.08599401946253984,no_OA
0.249392569453319,0.4248703834746317,0.47443148757209896,0.23428234881654478,0.6588431592884305,0.10697910436739903,no_OA
0.24706508466846672,0.45770748074009826,0.42315823710738587,0.23749879790125614,0.6138000037389979,0.10893110826266626,no_OA
0.2708737453024855,0.48786584229281627,0.39130806627703163,0.21952249166508978,0.5545657294737643,0.09786948720616255,no_OA
0.23245700465459518,0.425336724194708,0.4647679661273043,0.22525074306289242,0.7139158038991482,0.101285429097754,no_OA
0.3859786570387195,0.5899755381163014,0.29771070341242534,0.1536410662647291,0.6163319069818618,0.06130911863912569,no_OA
0.4350798119157579,0.636619239622196,0.2687366155474378,0.08815520392779078,0.9047838956112395,0.031031495167376064,no_OA
0.4842209197268698,0.6441221821015536,0.2820392646369658,0.060266150205609575,0.9490012997313713,0.02001162526362437,no_OA
0.1419280690013858,0.33164959371937086,0.5503802349682434,0.2647253713818153,0.718526243560822,0.1264890298938316,no_OA
0.14207718812615439,0.33989890659550726,0.5370488258871151,0.2764881671179016,0.7415810021736355,0.13448432101646746,no_OA
0.2340572015561177,0.3870888453982527,0.5331068340351599,0.2379529930397921,0.86769397331057,0.10905096715701716,no_OA
0.2591749187357805,0.44430074691012444,0.4531695733722696,0.21760600172166514,0.6637400795220367,0.09669249477090293,no_OA
0.28274715344735674,0.46231847022065586,0.4362381806685234,0.20341214169095054,0.6659506698760742,0.08830545574053002,no_OA
0.26333514753060094,0.44680612190783153,0.44849294348215163,0.19641444073511724,0.702205054313886,0.08429785255326488,no_OA
0.25248358399357634,0.447499104528547,0.4391974152512461,0.21296576877389264,0.6464463697552958,0.09389483067259274,no_OA
0.06849477661789335,0.16952966864860078,0.7666435352799548,0.543930702669025,0.535124984800718,0.3677890703875931,no_OA
0.06082888574423936,0.15020586593173932,0.7935509909880443,0.5808439089003231,0.46831682125918483,0.4079993015959297,no_OA
0.3869061057486846,0.5862041766001193,0.31648478911392486,0.13168232495213336,0.82086866061963,0.05045191425977712,no_OA
0.5231649421060106,0.7348907838484798,0.16803105842304245,0.0633257077709394,0.7892708538084179,0.021196050931826256,no_OA
0.14362273282482027,0.31544429253200734,0.580327222368342,0.28379795433469523,0.7585903824917866,0.13941068685834118,no_OA
0.04761725317515713,0.11575621192744545,0.8415600156905718,0.5684016985210381,0.8865414270999556,0.39396505927218717,no_OA
0.04952644294285329,0.12099359060297657,0.8339747684326864,0.5306514478211425,0.9040282893484646,0.35358951856010723,no_OA
0.32858257692210247,0.4891051712796971,0.42511472303786024,0.2023234131305898,0.6780726948055937,0.08765175269241417,no_OA
0.27722321748234724,0.43831687472169645,0.4755010193557432,0.26327448682529253,0.6881581535040207,0.12548819959085178,no_OA
0.32866264265069,0.5213825942394844,0.37421553596851176,0.2103988329630819,0.575019752864093,0.09245796543730621,no_OA
0.13112744502690715,0.2760503117438101,0.6360913662136407,0.38976556674894836,0.6240074568980436,0.2208497702079389,no_OA
0.31929839560587153,0.4805894632172443,0.43196108204572536,0.1965209104058844,0.7725816627522777,0.08432736778085026,no_OA
0.2803107035938289,0.45568176118145887,0.44981227434714466,0.2496195026501625,0.7091748306141037,0.11655943688478736,no_OA
0.07852454025505379,0.1525779664919998,0.8049794665869783,0.5595478966496006,0.8858260398085802,0.3843206729248286,no_OA
0.3560241029984243,0.5458771334554574,0.3470992330006357,0.1955397852641307,0.544357581870873,0.08380878825650072,no_OA
0.34528910004289787,0.5076028863263443,0.401866107762739,0.17317059531088028,0.6941765340332813,0.0714801164208274,no_OA
0.3376086760741471,0.4885455961279387,0.4283754520359926,0.20178045319679824,0.6606404316043282,0.08739168475538461,no_OA
0.29136953103702967,0.4750988479069628,0.42534213543688915,0.26313393949133523,0.6169825515041127,0.12545889139320432,no_OA
0.2969043844102643,0.51433285045429,0.3688723878162157,0.16463004416854185,0.7450550515704624,0.06695575253242467,no_OA
0.30539941095157747,0.5099882941690519,0.37662904316863566,0.21291793254642896,0.5819033486385781,0.09393768988407747,no_OA
0.47787842887106585,0.6638190068259759,0.2526228641360033,0.16296565707212954,0.38096322245018754,0.06615175976764172,no_OA
0.24330491191958803,0.44819224744810116,0.4372304555094453,0.2548915639679079,0.6399614541342364,0.12024453213480042,no_OA
0.06468004816865125,0.15941467229448222,0.7809404306364671,0.5263390089261013,0.8584092095760507,0.34910789408950527,no_OA
0.04881732120292121,0.12353904609429936,0.828600839056798,0.5709760877371424,0.8519572782650275,0.3968240402902067,no_OA
0.24231213823687037,0.4464730878502263,0.4368702882976967,0.23376884091731495,0.6627135879341752,0.10658690881113177,no_OA
0.08140833530733915,0.17561993877797336,0.769010753420428,0.4733143900514081,0.9114974298873317,0.29609306682182657,no_OA
0.16400932328263834,0.34097839698328936,0.5512669270047701,0.3255393375530431,0.3975439865336625,0.169663470271458,no_OA
0.17784650913822436,0.3708437000341185,0.5116867163423768,0.2628608560663547,0.6955999669518196,0.12529034042509218,no_OA
0.14113165782520962,0.3111931053625274,0.5827530081724972,0.39721395966230877,0.6060013306857277,0.2272483224337522,no_OA
0.0757425075327873,0.1771925877162637,0.7592051322792583,0.3369900278163934,0.9153560361793485,0.1782412039081423,no_OA
0.09516172633448963,0.24822411485720455,0.6524082546395205,0.4178836677178547,0.5606836451820394,0.24527499367624805,no_OA
0.12333428337332197,0.2880578465890634,0.6081023077880112,0.40209302469257857,0.5415234400575875,0.2316011493646511,no_OA
0.0890014757021465,0.19238504895509154,0.7455755540839895,0.417159195299477,0.9024843359081061,0.24431455169142124,no_OA
0.10663522611830845,0.2062048447983916,0.7362198410681637,0.41541121087279187,0.9150735289664613,0.24279274086831093,no_OA
0.2047790147763476,0.39022065338391576,0.5042998671319252,0.27385154388682476,0.5237826422446172,0.13264971243636492,no_OA
0.2008187925845519,0.3870356666717062,0.5057198638497189,0.27738487948193413,0.5541716647148931,0.13511705018252157,no_OA
0.1803521451915976,0.3318629465157814,0.5797595190131841,0.2537735972253289,0.7622789136976085,0.11927837908239665,no_OA
0.2929987377604665,0.4564147714136991,0.450897629342661,0.20078196051140043,0.6756372143986766,0.08682560646762406,no_OA
0.22154735383180751,0.38524995661478834,0.5204530451534897,0.24791812911463826,0.7249804673486828,0.11555214552257691,no_OA
0.3444598581774018,0.5044843038211442,0.4020267589293023,0.22338135265859718,0.6054441255335474,0.10019480643882929,no_OA
0.2814234571578334,0.44699264695841756,0.4552845608158351,0.26294599715953093,0.5872659842585639,0.12537130456386641,no_OA
0.4303559084506232,0.5849778648704685,0.35239170455876323,0.1413282771736699,0.8882089670870359,0.05503029948283149,no_OA
0.11681398238982008,0.23025974875027747,0.7009901152584126,0.3097863684956291,0.8356038873796621,0.1578754481123572,no_OA
0.11020622038503355,0.24162743177696708,0.6764638424319549,0.44184998850831436,0.5248882260924432,0.26677995092452117,no_OA
0.117435742091165,0.27097292370338943,0.6328709087452413,0.3993452355627706,0.4941545941958374,0.2291435279407028,no_OA
0.1764065465096176,0.3105268521599984,0.612482150342617,0.22197976488452134,0.8853011878770314,0.09929576460259044,no_OA
0.12023588616686212,0.30306377699332643,0.5799105034016534,0.333004291602887,0.543138316404316,0.1753824087202413,no_OA
0.12005405946109426,0.28611217399064626,0.6089604835299967,0.3686797808846827,0.47276376820947075,0.20351877605759428,no_OA
0.08544129805716436,0.17150197399013165,0.7782037791745235,0.4865947240398618,0.8799364504084295,0.30897267658803546,no_OA
0.1299820952656225,0.23371122897644145,0.7109535233108626,0.4394832711060056,0.8722582597217858,0.26434595502897934,no_OA
0.30040647612232235,0.4711141881290267,0.4367549259308363,0.2336741508112075,0.6433286706486667,0.1064838652079048,no_OA
0.3403069583861817,0.5295921959703604,0.36950263283943907,0.1463454597471507,0.7499974850305628,0.05762140902174066,no_OA
0.3065449516885906,0.524661197952254,0.35660492990968784,0.1470156425898029,0.7484245433401719,0.05796123167344447,no_OA
0.046057205369319114,0.0934872188191668,0.8790892667520618,0.6459175845494672,0.8673825337433536,0.4833490094006814,no_OA
0.09932211634258772,0.18236339114427194,0.7699434646382395,0.4896375552434197,0.8872021155756125,0.3120698830908112,no_OA
0.20821554319057076,0.38650249455647845,0.5081343742320101,0.2424635296581674,0.655281757222121,0.11200213833774707,no_OA
0.20937925638422833,0.40009582614991357,0.48750731014347126,0.22249961758973943,0.6918001097367492,0.09961308970741932,no_OA
0.29371871422709755,0.4755252775213711,0.4200156946221827,0.2151915428039736,0.626141832450088,0.09531466805754633,no_OA
0.42136984205013484,0.6071937007355498,0.29301301882288544,0.13779806520017854,0.6322005184226063,0.053397599104372695,no_OA
0.3538240389331244,0.5589773849952381,0.33290895735517134,0.1919302347579925,0.576591804857638,0.08180567637979198,no_OA
0.284536409781228,0.4534428639983352,0.4531655120413225,0.24881461100720562,0.6564792775053654,0.11611562763663581,no_OA
0.14923049112598533,0.26592208247268456,0.6702860321110422,0.33746056682650416,0.902214430236512,0.17851371000494282,no_OA
0.1848252526562549,0.334421629966415,0.5819111502746437,0.24673525078333294,0.9286079292815828,0.11470361482858867,no_OA
0.40924537748333945,0.60546105537817,0.2888651696234463,0.12417309092440384,0.7043859931758316,0.046891631309126214,no_OA
0.3685521360313469,0.5660138487653136,0.32464562281877174,0.16108931098709753,0.6286254650482004,0.06507781953671571,no_OA
0.16826063171676536,0.32380032477304854,0.5850349143436651,0.24072416863331905,0.8890893289381294,0.11085124694243957,no_OA
0.37942549447608087,0.5842448554645115,0.3080322039826089,0.15104343229263759,0.6164957150306876,0.05994018148426669,no_OA
0.1871744315623341,0.3585431207337816,0.5433340879096249,0.1932040208133359,0.9122383803467766,0.0824422911168464,no_OA
0.21153945725375323,0.394525331614793,0.5009513196100346,0.17612812280649345,0.8818617440647305,0.07301996607867824,no_OA
0.254581874004255,0.4414886970983607,0.451143465127434,0.23770046263373415,0.6057837908891139,0.10900081696989612,no_OA
0.25269446809608553,0.4418485407235716,0.44809203402306297,0.25120139783524886,0.5365745760116916,0.11763505876573495,no_OA
0.31123249513373685,0.5312312152380709,0.3511595561143819,0.19278470715609172,0.6196840745229633,0.08226246681316372,no_OA
0.29049307825788917,0.4974211403790584,0.3885326844203725,0.2202150738432265,0.5503960739679288,0.09830233866302739,no_OA
0.29432601794515184,0.49989983801438764,0.3873285338456238,0.14477631189574156,0.787017798860516,0.056788776912004776,no_OA
0.26614985694405013,0.4758851508927586,0.40540071605635064,0.19765471015906363,0.6454500622959234,0.08508782766261562,no_OA
0.31199245407142057,0.5109344588898612,0.3791365359765142,0.1610985498790373,0.7018702194472262,0.06507416234753545,no_OA
0.4066163219563112,0.5731169249656317,0.3464048433011564,0.17230651948106182,0.755716872506027,0.07090082867791847,no_OA
0.17464282297675499,0.3345283633781251,0.5730049998796845,0.20747476351456337,0.8345780899511794,0.09067845894922075,no_OA
0.2137322946802459,0.3736156767888106,0.5297531245916778,0.2314716036074638,0.7624191261238824,0.10516720123430563,no_OA
0.20821195365858086,0.37065708822385146,0.5306204457119015,0.2286126235050495,0.765693519075616,0.10339916954452806,no_OA
0.355111353106295,0.5858440396445599,0.2922982179637472,0.12467129446177158,0.6991973936563607,0.04710351196304513,no_OA
0.31688369218333323,0.5439980683295872,0.3329765010329664,0.16557288882881896,0.6792537351480146,0.0673815906715152,no_OA
0.12874559416458112,0.27558399663849686,0.6371317314875844,0.2619677316657849,0.8991542743988301,0.12451958875645293,no_OA
0.11306833732468322,0.24825076825738504,0.6708633267602235,0.30136513009201993,0.894174553962924,0.1516833461008068,no_OA
0.4243009264807091,0.6281433848256225,0.26636658927718626,0.13168565883687042,0.6468985699798546,0.0504726964132689,no_OA
0.418329670118985,0.60423510556033,0.29600456972024425,0.1378388994137755,0.6593343051691392,0.05343007476738637,no_OA
0.31192700508845506,0.5181309347783962,0.369389007133627,0.18806728733254066,0.7007769997168971,0.0796068617578243,no_OA
0.3801964362091934,0.5869635816060634,0.30617716522986993,0.1405499511755525,0.7260686311421649,0.05472001313646814,no_OA
0.2839036325615945,0.45208355463593264,0.4549917049172858,0.21199061311493975,0.6588753598133188,0.09332087022019035,no_OA
0.17884292263343662,0.3398455700489702,0.5635699515207295,0.3266581537166403,0.6690946842139844,0.17050130008471348,no_OA
0.30321019823088036,0.5000464792266344,0.3913998755087753,0.19661560682890375,0.6611788649207311,0.08444666002439362,no_OA
0.29986456840105213,0.4884256107947206,0.40689361047221984,0.19966223733469787,0.6551440010018093,0.08617848039561746,no_OA
0.2289877465630077,0.3813052500829365,0.5304268480374412,0.30105798114173077,0.6905851925409747,0.15169239727006378,no_OA
0.3337902146920143,0.5101082728920089,0.39357848946165164,0.21482556238431175,0.6559195044351513,0.09501057862438969,no_OA
0.18718528628903341,0.3714568497018238,0.5180427836067896,0.26778986047136855,0.6909103278421682,0.12857820182288565,no_OA
0.22862055660566405,0.37007072003014085,0.5553830813078859,0.24194390582474148,0.8614833759179543,0.11165159541065182,no_OA
0.15495804599879442,0.2848861431971038,0.6417447257358901,0.2784039838216531,0.8948607850343979,0.1356520245230785,no_OA
0.1539397194479608,0.32915757971248494,0.5649594523363881,0.27708221181656356,0.7871932790851588,0.13477260169072203,no_OA
0.2966789462436592,0.48669313565157135,0.4100069909639712,0.16719401723542246,0.735868754520518,0.0682935770910439,no_OA
0.31483999890912495,0.5235017597581703,0.3638232283470404,0.1602033689155075,0.7505140603848082,0.0646339093100785,no_OA
0.16288203820184924,0.31568423097341936,0.5929432535277681,0.29667531272248704,0.751328940537932,0.14846658439451033,no_OA
0.1686350868688184,0.32194772878632283,0.5858415642470205,0.29784317027867613,0.7216065115039854,0.14931187532050144,no_OA
0.14436822022156828,0.3078080731363547,0.5922596268878868,0.3325447022670319,0.6440334703643478,0.17495738330947969,no_OA
0.10288227098931219,0.2107893163891267,0.7253559246764918,0.4036965813008717,0.8842377598225113,0.23262661445781047,no_OA
0.13537873361940017,0.27107967859844884,0.649361494235523,0.29593884192191,0.8641988697728431,0.14795346449737617,no_OA
0.25555651626643516,0.4236842604816261,0.48179478433430445,0.28822005823441044,0.6876571577418806,0.1425205660904597,no_OA
0.20242253121776393,0.37689401443855897,0.5204956725009617,0.2871342906356047,0.7042599899298185,0.14176176074573216,no_OA
0.3264407049875641,0.5216625693815308,0.37520929139747117,0.19952975211413485,0.6311688424070017,0.08609442314540865,no_OA
0.4843916560865332,0.6854748915806825,0.21212455532823116,0.08435279710732527,0.7654208493491259,0.029500408697062004,no_OA
0.16341297823438983,0.3069684691341765,0.6091015542467066,0.4266633580995768,0.578202297090268,0.25295579781836725,no_OA
0.12689453226780847,0.25070296370226286,0.6759490790099156,0.4589857250882805,0.6568336980420675,0.2826743791381639,no_OA
0.39711385786277736,0.5880831772759412,0.3102462863181188,0.16853570808690102,0.6791644050208614,0.0690687827522279,no_OA
0.40318697012586313,0.5970654061880929,0.3073236379805444,0.16055230558456088,0.7083779323470356,0.06486300404558253,no_OA
0.15390696136098378,0.3130721531364612,0.59132372559883,0.265418184060216,0.7976959706817937,0.1269099379396041,no_OA
0.16370023932532626,0.3361407532078524,0.5611097551555118,0.28183131879566115,0.6813329586198549,0.13812021772391503,no_OA
