@RELATION knee_OA_GLCM_SOFT_ROI

@ATTRIBUTE glcm_contrast NUMERIC
@ATTRIBUTE glcm_dissimilarity NUMERIC
@ATTRIBUTE glcm_homogeneity NUMERIC
@ATTRIBUTE glcm_energy NUMERIC
@ATTRIBUTE glcm_correlation NUMERIC
@ATTRIBUTE glcm_ASM NUMERIC
@ATTRIBUTE class {OA,no_OA}

@DATA
0.11383886532827374,0.24378788549148098,0.3934868228687326,0.2528170175635516,0.5218160664511189,0.10545131854863961,OA
0.1823041064984685,0.32999188682356995,0.3079192133582934,0.21479161681330095,0.38435266186781214,0.08340291860067368,OA
0.1013917611501008,0.24063350573219425,0.3699543464439832,0.23220427996339937,0.6432517151187276,0.09311656695913917,OA
0.16070215673242078,0.3169036867544943,0.31320171863024726,0.2511013574828458,0.37715411106849894,0.10417886228368936,OA
0.1584166947764678,0.3136600619665272,0.3031441135333398,0.1810728810502361,0.5227855591770735,0.06568647794642295,OA
0.0963999149861243,0.21247902274036365,0.42011731381854656,0.32586831971153685,0.5869154725175749,0.15425347136285117,OA
0.1613643715064892,0.31785630215505434,0.3311081648424925,0.21675912495033445,0.2131720955549482,0.08503806148826268,OA
0.22676535571958462,0.40500015389234745,0.207651591125561,0.11551759008323292,0.6580429673591408,0.03615711022050694,OA
0.12730592456395035,0.25853507211442905,0.3910348763417415,0.2638463472455144,0.372234110545673,0.1123515220281965,OA
0.13494695106972798,0.262940856776286,0.4152651403191421,0.29655148798530545,0.3356553757181926,0.13420417539832175,OA
0.18769461690842892,0.3580326963828955,0.2262376671909538,0.19930780946339027,0.7879523064888545,0.07557207229119166,OA
0.266568170143074,0.4523609273929742,0.18369055416394645,0.09901196331028272,0.5439640444861648,0.029711093175120596,OA
0.13308101869636513,0.28816122791379295,0.3065059052025326,0.20574715984712655,0.38252630608487154,0.07832157288341215,OA
0.2418675128345063,0.4431197666679777,0.1394486304848521,0.11334900907552958,0.8021593596531253,0.03524211356184011,OA
0.17552239833519423,0.34554605070524835,0.25611316898773506,0.15287400003588036,0.6653777124241451,0.052124043729387226,OA
0.26723883307140067,0.45474605319778105,0.1804970448378677,0.10435029687441882,0.5693892130957017,0.031824290962452706,OA
0.16589597172507187,0.3192975548935588,0.2965083113997361,0.179499247090815,0.5817697262493945,0.06477199667876055,OA
0.12253212723491301,0.27374234606546877,0.32657641690696115,0.20428229662603786,0.5135781558582708,0.07752983955006693,OA
0.12419934109257981,0.2713384207239654,0.35175877273471434,0.22322008546874272,0.5790935706300252,0.08808806989449625,OA
0.14657408276110162,0.302644889007777,0.30213164797380265,0.18323734687390447,0.6544472985628191,0.06673933737849377,OA
0.1684788774651491,0.3217685736926952,0.31135964845305886,0.19383404047525576,0.342968035462076,0.07213304392016032,OA
0.15214916642001114,0.30898538016539623,0.3039039165985481,0.18488210183668397,0.4172819527071726,0.06771944360861078,OA
0.20851102842380098,0.3763390519706308,0.25096364531613047,0.15847932619524274,0.35828006845692717,0.054822803903343306,OA
0.17556459579901185,0.34841470169328304,0.23746339490512766,0.1882362848922028,0.5952581363774465,0.06913101383954999,OA
0.1509741159693585,0.3148540414305112,0.28976001813319796,0.22895120493854648,0.7349927770492801,0.09120305586955973,OA
0.19071953912734602,0.3547789418328744,0.2775680060733279,0.1770555968912072,0.32779258437357806,0.06377757313891841,OA
0.22293815502276804,0.4099451400495341,0.18816258921653958,0.11569412099492005,0.5703362097459492,0.036167725103825696,OA
0.21405261942078752,0.37067201408750616,0.27033948796744467,0.16100704056924842,0.401023753846803,0.056038470934531875,OA
0.1909004908979351,0.3520253945812767,0.2633300186236891,0.19037343070974605,0.170866114135449,0.07024056869747794,OA
0.08853651456595255,0.20747171776810971,0.43032032554135025,0.28746397591741185,0.42216336538289445,0.12720224598208316,OA
0.12439360983817992,0.2587286391803427,0.3763616301076417,0.2376088775034964,0.6959743455075909,0.09628744255489828,OA
0.2115428077560208,0.38624735658175335,0.22559246681551773,0.1461525835848656,0.5062844490509976,0.04907080558406782,OA
0.16927560757283366,0.3236853315781585,0.29636291075758325,0.17779051546011326,0.5088175366625871,0.0640501675753069,OA
0.16972770270319093,0.31008819287028255,0.3466374902393845,0.21778295189083324,0.5516173795936438,0.08513028249199787,OA
0.1686871927277404,0.3157504198310336,0.33579114495506124,0.21812631995441684,0.3481880249283448,0.08521644022788274,OA
0.1814046257073555,0.34994644396780916,0.24863483094941466,0.17840842542776242,0.3090292136958923,0.06431930694083393,OA
0.08996486606118079,0.20431162448881032,0.4184631383102799,0.33342010557502694,0.5423588220136596,0.15987023527418093,OA
0.19526340088296595,0.36541903984798596,0.2582886731315903,0.17603350169689425,0.2811506439266342,0.06317678059878991,OA
0.14959236077089977,0.3001227156798395,0.3331205913265448,0.20570584465367575,0.5674047792179624,0.07836365481162992,OA
0.1904466065731385,0.3408856972293671,0.2959180142806297,0.1966197666244502,0.34982241408545367,0.07347511890400955,OA
0.1703069112226101,0.32531032834980556,0.3139269506269615,0.2089678791406126,0.4426267404897156,0.08070456062286786,OA
0.5151568457689066,0.6684304582556153,0.0653448852351601,0.04292936149018453,0.6916808771747927,0.011024559532357245,OA
0.10688326146049608,0.2372456401246862,0.3899687122531048,0.2445969495511125,0.47301392448598345,0.10027048921065461,OA
0.15176754918673308,0.2953423760849204,0.355971804015791,0.22322678023380893,0.39108895981312775,0.08803038838846727,OA
0.14427440105826933,0.287084511384496,0.35224648343644216,0.2264103627749645,0.43814254236291605,0.0900443510993652,OA
0.14820075922627285,0.31009223971791877,0.2850364017683714,0.18905802064566768,0.544496183257185,0.06983582760591926,OA
0.12703618615380163,0.2685555341018515,0.3574826692805221,0.22100181827258852,0.5351643854812802,0.0867186871620745,OA
0.19437050035705355,0.3637767551982949,0.250553229696974,0.14819565779909466,0.4765540024336372,0.05005232744094597,OA
0.11529820288381747,0.24332021898175268,0.40256351485732444,0.29069850279079396,0.380980702499064,0.12950599234169002,OA
0.12096307223335061,0.23606281395308734,0.4578230178265096,0.32879830418997386,0.18836296038369138,0.15612444883820412,OA
0.1643073045423798,0.31967466700336644,0.3159101862026822,0.17228492701568815,0.6526089259859686,0.06127154276432113,OA
0.0727157500265432,0.1469320853566161,0.6161771754246629,0.5018305786538357,0.5754926420919043,0.3042771035890113,OA
0.11507254835574733,0.220552400221283,0.4801652447631394,0.3339486284035643,0.642650527995723,0.1596607111200096,OA
0.03983682212461094,0.05861859460811436,0.9019296044190585,0.9395396592393415,0.7464160258976663,0.8793254767079874,OA
0.09026101897744948,0.16966178943066826,0.5890117487736947,0.5546318535936028,0.36926239828211527,0.3597565099519951,OA
0.12717672929169466,0.2809841342860184,0.30676470547512147,0.2112798877268256,0.46476892786908297,0.08153697148512508,OA
0.1324587593524698,0.27611211781591805,0.3497348672187398,0.238694022286004,0.2988931531605722,0.09725682918063458,OA
0.13256225316596093,0.27532672814213377,0.3462517465975904,0.24961700659520408,0.1564085020421223,0.10364477416559036,OA
0.2570850015261688,0.4256302289619539,0.23456408406110527,0.11614638623891244,0.6526764157966822,0.03639383426060351,OA
0.2628404103052653,0.4369981691801833,0.22043245394645164,0.1111161700282689,0.60960198661596,0.034390382112087906,OA
0.21902892343405067,0.3840837849659997,0.24628166834194523,0.1409591483549138,0.4622243736878543,0.04677127550090339,OA
0.24460340258314017,0.413794642022982,0.21657444829034692,0.1280198343613495,0.5203505789205964,0.04122338497291607,OA
0.0970451071624378,0.22514217517921917,0.41383277487977843,0.27768832412341704,0.4825078274858276,0.12127196024896021,OA
0.3256843674634313,0.4686219054813734,0.23247217236348164,0.1446744317364737,0.46196533506413295,0.04905284509485336,OA
0.24853854853480545,0.3946979923910995,0.2717050473778153,0.18247898305924692,0.47111099582038285,0.06656233363012773,OA
0.11207898190925654,0.22778395533729642,0.4598947696447425,0.3057404855681758,0.34288984047155674,0.14029693907863128,OA
0.2092575873336875,0.3875117441585254,0.22207918966114118,0.13007435273288848,0.4905334549394391,0.04206082801935304,OA
0.09932502358205397,0.23111246608008382,0.39289016629135254,0.28951316336547295,0.24507630872917785,0.12883716554078234,OA
0.11758682323336576,0.2587187435879562,0.36341211041528065,0.22584938860319975,0.3423253117180813,0.08965408850845759,OA
0.13888921913864027,0.2987442852761575,0.30467308570594576,0.19697415942456703,0.43687965772395304,0.07382199507943106,OA
0.16343311836684965,0.3218170182298029,0.29428558806575134,0.18412120614946254,0.429385427308638,0.06714080712629188,OA
0.044252189157201006,0.11851098755523001,0.6006086315334994,0.4854034070872662,0.6419177474131971,0.28828792387247737,OA
0.13229333498189483,0.2738205345479173,0.3580616384015959,0.24202870636931184,0.2591513039736917,0.09907434632448484,OA
0.10049140832379852,0.22830449252066684,0.3996622832857256,0.294812597617706,0.5863071462415967,0.13238626278286264,OA
0.18288539036136253,0.3602756493171979,0.23597797277638713,0.17662246047029118,0.4124524454778283,0.06334779987183235,OA
0.13030372351654118,0.26571861585225043,0.362982047406869,0.24335644836711068,0.46250806933936844,0.09973867961305084,OA
0.07831952968152138,0.1839453113166117,0.48488452240487134,0.38309168354548434,0.5116552565663882,0.19796686475225506,OA
0.2641719487458842,0.4433514341282636,0.18317965941270695,0.13152067596199069,0.3491695389229981,0.042855102356237115,OA
0.1294986274370668,0.28691479224548433,0.303713552474298,0.18165196481240375,0.5991437903700412,0.06580052286044714,OA
0.10531734501538155,0.2575368365048182,0.31419142691995927,0.20596918602603792,0.5651297902346203,0.0784543592949114,OA
0.13359904487521101,0.27078518773817606,0.3589691841213346,0.2321092502096423,0.41060978187397956,0.0931330722480645,OA
0.0944152633162808,0.2177792189974124,0.42073256587680286,0.27743254910161375,0.5304296978362604,0.12081869359386412,OA
0.16833131728149364,0.33142000077476064,0.27527680886493466,0.17330600115179218,0.5165627321253055,0.06173027169287071,OA
0.15823762920614914,0.27716191472793117,0.4055366130937348,0.2738573860530008,0.5492670971983382,0.11844682285249654,OA
0.2844036345442825,0.4547283299620446,0.19284839161808007,0.12307573445422287,0.6145914259501746,0.039272274273600416,OA
0.2897078269859208,0.46600629955544093,0.1853303075626588,0.11563356697713889,0.7626223095238054,0.0361753434519083,OA
0.11053083838565049,0.2511909825319939,0.36491840285735666,0.2625279181868946,0.4619667187333763,0.11148991341989335,OA
0.1199302914790555,0.25822899916618447,0.3643495427405714,0.2506746354328904,0.4777171126689249,0.10391192331929887,OA
0.16082848964235846,0.31414025490439124,0.29990230314350985,0.15695816948864044,0.7259150405476112,0.05394463049479575,OA
0.14142345730763195,0.29073771541196247,0.3383600845725655,0.2086535938366571,0.387563171269965,0.08022224294074257,OA
0.14910560055234007,0.2953895211452814,0.34541765773116695,0.22729345660583777,0.3604363845696538,0.09076145389069455,OA
0.04384314332538539,0.11580550335306553,0.6343955335606855,0.4992528982720437,0.6211789919394282,0.3032503305141616,OA
0.18352545953984656,0.33462068786066745,0.3015077526375092,0.19708924484759704,0.26486345749105594,0.07392748256148783,OA
0.18091347711939443,0.3300007731776706,0.3308831368680494,0.2119133297272865,0.321417346128175,0.08178351274177514,OA
0.2706828453311312,0.45183342448653274,0.19269358703440428,0.11347995751996809,0.6042189481669206,0.03530124257008488,OA
0.07485942535337779,0.1879563046084489,0.44758350740766006,0.29132048792560694,0.7981644805503181,0.12987460030536893,OA
0.22575040078585795,0.403363801540903,0.216224639429447,0.11998938233562795,0.6413549458511392,0.037930659753708865,OA
0.17541350918091148,0.32868910311702426,0.28675722872206644,0.236519476007088,0.416930518158768,0.09608993086441289,OA
0.008157335790410378,0.029141147541574014,0.8412252099950986,0.6963257634846081,0.5927888876275358,0.5243225070186767,OA
0.4891568977371457,0.6626856001850581,0.06587301752110283,0.04719104493474105,0.6983008589841,0.012341605532606607,OA
0.5720055314991928,0.7303765202871993,0.049226622175517626,0.04042570292402195,0.5108925081644606,0.010301477059188643,OA
0.14793083632338633,0.29657887438409447,0.32880677044234585,0.21713052862824495,0.4787039071422394,0.08456640155378445,OA
0.12076912189939944,0.2583303165757106,0.36352088680283334,0.26854221642533255,0.38948060058648076,0.1155894333207499,OA
0.21906586274584738,0.3829969749544567,0.25121403509001206,0.15171586127085868,0.428377783359671,0.051628500290612944,OA
0.1601578788137929,0.3160889796979558,0.32016158783775717,0.2031052790480103,0.3870455123851837,0.07701991389583704,OA
0.17482561518810014,0.3364470265709484,0.2735306573137699,0.16022265658624885,0.6026286902495346,0.05551486839822489,OA
0.5513027782644744,0.7070305300210322,0.06044917512660322,0.024947989040756596,0.697042770899407,0.0060935065413099745,OA
0.1306517072659485,0.27951775173407467,0.30381852201817405,0.2683149644023027,0.42118335554438396,0.11500144296054722,OA
0.12509842594004256,0.2663160893150114,0.3377762579311515,0.2760247902651094,0.4875430228216896,0.11982998263240428,OA
0.1893850335435791,0.341673121870545,0.30098950682358616,0.20064995640056166,0.516933497693253,0.07611163909823175,OA
0.13383330945191474,0.28381842169987026,0.344432174907782,0.21688466130517897,0.23203267280659812,0.08466925466232403,OA
0.16962078294893623,0.30946256627677715,0.3174928138603136,0.24070689717686838,0.6237490611472013,0.09823868452780998,OA
0.10232873749243829,0.24200424811481644,0.35681067076276196,0.26049140779421665,0.4002855620818193,0.11041763530343336,OA
0.21841186941578006,0.38121454690471424,0.27113509173089834,0.15282221590304257,0.4528292633110554,0.05234144940453585,OA
0.09951729735005872,0.23653411284113415,0.38523994641033055,0.2557712581407371,0.3068444316675907,0.10696274564761407,OA
0.1265377875607565,0.27856063873675263,0.3234764431046291,0.23463784757392186,0.2575815560678799,0.09462366383953828,OA
0.14148424871833937,0.2889864143378046,0.32664262166188784,0.20766146333004298,0.5344553785145435,0.07979407564062528,OA
0.25773512167136,0.43574458858854215,0.18349750330984468,0.11017571930826248,0.5855966517478354,0.03409939631570161,OA
0.2674937643952452,0.4313464006985316,0.21537631480115624,0.13470388593972515,0.44685057188791233,0.04412174919156597,OA
0.11249799107554569,0.24316753925907245,0.40256005828483044,0.25196756037710133,0.48915077567598503,0.10523996631386048,OA
0.1679273622575576,0.32285357191263175,0.30090781829281543,0.1733596630763542,0.48189081640047915,0.06173857679162567,OA
0.2474216491923324,0.43137746500899377,0.17476574751374427,0.14532927977823706,0.6676755262227595,0.04917381180921099,OA
0.1642877823913812,0.32580850287961205,0.2830481650939227,0.2025104781561921,0.24328768177464077,0.07679788020715891,OA
0.11648044564470038,0.24665882430617467,0.405448424694989,0.2523149077407346,0.5237602997404018,0.1050642865528708,OA
0.14069884518587406,0.2867635241371387,0.36111516912311903,0.28466005223593827,0.2524235708022056,0.12567635874286226,OA
0.08945301919010076,0.22223576350773852,0.37939071119759626,0.2705452484649271,0.39067770543021935,0.11652052233492478,OA
0.10371000969632142,0.23386042184374942,0.4098935385097998,0.23622821853510134,0.7046416753687458,0.09586427461182226,OA
0.23214381582542976,0.3631992785058834,0.32030985703870596,0.2501045919150594,0.4376287493399537,0.10477822631084634,OA
0.17865799548764705,0.33487271488937953,0.30042967101661355,0.17533281356646557,0.4505243919898661,0.06274410442468879,OA
0.21893865402221602,0.3686927219069056,0.28494286257517165,0.22801941507994883,0.3505725594098934,0.09200445710070573,OA
0.16922554609698692,0.30343368238715296,0.3387818201147582,0.29390444711821195,0.35447056607227556,0.1333493835083377,OA
0.1493179359981563,0.2926963918667074,0.3456572641682827,0.22606783743337894,0.2889297338183338,0.08964550589602822,OA
