@RELATION knee_OA_GLCM_SOFT_ROI

@ATTRIBUTE glcm_contrast NUMERIC
@ATTRIBUTE glcm_dissimilarity NUMERIC
@ATTRIBUTE glcm_homogeneity NUMERIC
@ATTRIBUTE glcm_energy NUMERIC
@ATTRIBUTE glcm_correlation NUMERIC
@ATTRIBUTE glcm_ASM NUMERIC
@ATTRIBUTE class {OA,no_OA}

@DATA
0.2590948781905696,0.45977867621118595,0.208975111941268,0.13175788068264518,0.2763593587345452,0.040500690441164285,OA
0.17332552340285656,0.3092237977481336,0.4328318181700834,0.30614205585006826,0.49246538446119703,0.136779126402748,OA
0.2504362128357338,0.46451258682704555,0.17716920424319743,0.1250644427975218,0.2345734745540752,0.03785643216667546,OA
0.22543745193728126,0.42663027442287405,0.223115739181576,0.13279949017480733,0.26883595000720306,0.04096817313171153,OA
0.05383254901411198,0.11616579807915084,0.7076749845424061,0.49339011744590755,0.5407017742991316,0.2941382299128715,OA
0.26595600243412526,0.4686275191418695,0.19967272588801277,0.10960356118726478,0.5431336399258293,0.03185421444679194,OA
0.1703697717409507,0.3619396142587269,0.24252991520454747,0.14768180479341494,0.5458145908774616,0.04729267963626202,OA
0.11091597657755448,0.26605258722563746,0.38375800930974846,0.21157385521753738,0.4015267292166069,0.07876520160788443,OA
0.16430172758695125,0.34434325059331666,0.2878771962441641,0.19836653751895064,0.32094895607242724,0.07157144039259092,OA
0.2069527228878214,0.39243830368271615,0.27540948435046186,0.16028750456658722,0.315769945224904,0.05295816031353256,OA
0.083342287898586,0.21348267427383905,0.4672555086808211,0.2812987812578066,0.6140028376754265,0.12000512599235603,OA
0.21674822851561615,0.4176377280504181,0.21219692197546253,0.15808329925982242,0.19813242506648038,0.05199312851105096,OA
0.01082525512404357,0.053349366174900936,0.7667639787652484,0.5775854577946016,0.29251283311249804,0.38315124528611466,OA
0.1223956491226034,0.2629658272454083,0.422325428475783,0.3045889527078294,0.50369604257732,0.13577437267020243,OA
0.14569633202489646,0.3286584575101417,0.296897972143208,0.20043183598196426,0.28940800525507293,0.07292446761556125,OA
0.14187874850638796,0.30700763869621134,0.3426326119988453,0.2295947060640767,0.20132797261084018,0.0889681762914178,OA
0.5331545423188425,0.7216627711303351,0.06986299083706277,0.03450308717651185,0.9351547165517672,0.00805480028008203,OA
0.5070790303846762,0.7087560098417168,0.06753767770891378,0.039020361725033786,0.5905533641668019,0.009083401613150651,OA
0.21086563673084943,0.3884572272270569,0.29255388934042026,0.18414798514059597,0.2914494916597151,0.0644291768613739,OA
0.18200836669055132,0.3468460248900386,0.34291402392553505,0.21653718944539388,0.33093665518755,0.08127668595697932,OA
0.21239309951330893,0.40018463755179345,0.2530606296913497,0.15229667483236578,0.2912975534683679,0.049447873813876865,OA
0.13577585534857306,0.30366863084536955,0.34765242902830795,0.19463499958600441,0.49202609018684157,0.06988419791135161,OA
0.17827868811932218,0.3607757094945656,0.29036623665073147,0.16941849721549854,0.3064878222767923,0.05720467668772752,OA
0.03209966061873647,0.06410897124145781,0.8582969018106713,0.7451255981457943,0.7141440055754085,0.5937960927406899,OA
0.11783529863227715,0.25635952376139226,0.4485494069082657,0.3279884962233952,0.49352756376078466,0.1523509435937443,OA
0.16779915224780256,0.3518658255020383,0.2874318420537041,0.18466526416306242,0.33094449574055174,0.06465218248939865,OA
0.16402131440943776,0.3486605298052391,0.2773160007681321,0.19966422433318784,0.2785907383075683,0.07248748709289449,OA
0.1954416104545121,0.3817875170091508,0.2716477850860374,0.19190820925527338,0.07960377349069976,0.06822036501721025,OA
0.3251904312107562,0.5294841299983263,0.17705010289158563,0.10413997256398475,0.3441732775930266,0.029737669834120677,OA
0.3407880932498596,0.5301332888962363,0.16026557786898543,0.11034966951683434,0.31675622518068536,0.03202510313015391,OA
0.3768048249451608,0.5742734711255087,0.13447750593748986,0.08350484287188298,0.2761623587195894,0.02244556466053635,OA
0.001143184592459108,0.0,1.0,0.9999999999999999,0.591007084280853,1.0,OA
0.00821060399613888,0.03196340766713304,0.8735023256251796,0.6979388095576932,0.5889751206637439,0.5294355564482692,OA
0.2777870345125642,0.4875896025074712,0.16349972454034656,0.11073397524113604,0.30438498100931355,0.03230476334450871,OA
0.3255446267695576,0.5101869514984,0.20065258741647246,0.10420006354710595,0.48687152552688134,0.02990080395679738,OA
0.4016143883710272,0.5980779137323949,0.13045972760387664,0.08274342541277224,0.27620877097152174,0.022198053091719808,OA
0.17874468297330542,0.3516815997368534,0.31331621791453523,0.19787698721894395,0.2729373013269026,0.07134034594283402,OA
0.13967215696305663,0.2823936421055275,0.4581700352253102,0.29051333078787445,0.19780632580414648,0.1271324309768032,OA
0.1552944811044564,0.32247224191643065,0.3642324871129905,0.24054641604419544,0.23356773238347972,0.09506227075697436,OA
0.12756074787327137,0.28429673912781794,0.3788914842587645,0.25210228242181665,0.2770841448441089,0.10212968997586003,OA
0.12898186383525548,0.2967029569862712,0.3407415598771786,0.2348883326079331,0.2173057612961542,0.0916949397884188,OA
0.11212258232533859,0.27003794290050087,0.3779399120738456,0.23649958229129484,0.24193690954669386,0.0925214336606763,OA
0.18251404092980764,0.32041697797699276,0.4222152238749264,0.29851384633103684,0.4843101701767743,0.13145847545856112,OA
0.2029334668549942,0.3925496339740191,0.2507657090221038,0.20287779226902639,0.14462550070536184,0.07391554063378379,OA
0.1995018647360921,0.39301950266337915,0.25008294063203107,0.1770745560487251,0.2228948077613627,0.06095058128648729,OA
0.11163390970174236,0.26606464164831395,0.39426975290700494,0.2340665246464775,0.35256593664622266,0.09114353016103245,OA
0.13148178351207335,0.2771541172015534,0.4307897172683789,0.27695110653888455,0.2091017854733328,0.11747014224585518,OA
0.15629696336203075,0.3208824573572597,0.3642266272882848,0.2409823806740505,0.31808987426396085,0.09526279430330785,OA
0.15496838149952427,0.3144302007223153,0.37667650556354393,0.2404068282520607,0.18450212895242188,0.09482696713294701,OA
0.17490179187140523,0.3503012666543473,0.3279041307018673,0.21044151671898845,0.323873560094179,0.07799641045121371,OA
0.14096155357447412,0.301250686270746,0.36144772818096493,0.20539695098506874,0.5122122690542766,0.07552720386017303,OA
0.18304823292478184,0.38916710700171286,0.2133137564498258,0.1534448348620899,0.29071011896374477,0.04984065020356623,OA
0.16083475448737647,0.35961187448201315,0.2456359829926672,0.1777377776622104,0.2679471697359991,0.06127439714501524,OA
0.153053760832618,0.34235438430315535,0.2763643727844419,0.16748557412188317,0.3488129915139956,0.056314860568117193,OA
0.1180294353365203,0.2556802641027873,0.43279016966486705,0.3033419077895769,0.5852474205588223,0.13496289406561304,OA
0.207937726863166,0.41570396385075015,0.20628197255286823,0.13852083619982022,0.7154651607255553,0.043395313310595644,OA
0.10058048316526082,0.2338404579258696,0.47849282442168883,0.29187705350883586,0.3911465187061645,0.12767340607533562,OA
0.10583853095916526,0.2450555477234399,0.45291688133662344,0.2928215084452004,0.2178261357285501,0.1278780515446416,OA
0.43564097400815915,0.6498787093049632,0.08493156006797431,0.06004224257282054,0.7138774355411555,0.015148285896046299,OA
0.41353883461189,0.631406057854145,0.09445734748553658,0.05510994004195066,0.8141569939133589,0.01378937765641739,OA
0.17170649954908696,0.35069231686571134,0.30049435034865823,0.20354911576600151,0.3199828295144573,0.07452652432556503,OA
0.6624646227400717,0.7944855100507209,0.06486983768018817,0.039090451125222414,0.5342230917024292,0.009131906529439052,OA
0.7124994333209981,0.8594062740505175,0.02392033374061242,0.025018620060180602,0.4773959871243223,0.005580294940130686,OA
0.2685605311382812,0.4596419529726169,0.22501605175982936,0.1315403976256336,0.3625718107286845,0.04042217235169636,OA
0.3081509030323021,0.5086021260265273,0.19229223472908713,0.1384672122303466,0.2411022494483384,0.04334335389977686,OA
0.14273860429518462,0.311422173501237,0.33099337459539113,0.20412224735982146,0.4474961999964669,0.07463234783167419,OA
0.18824967621183544,0.3662806560790981,0.28314532916433777,0.18783236480018592,0.28790994981934936,0.06624086026878873,OA
0.19387913946676105,0.3837981390783304,0.257327170537621,0.17082535001627255,0.25805408935308116,0.05789378769896041,OA
0.23888999671141706,0.4228884232964306,0.25531180568142786,0.1880035077530289,0.17801017968877442,0.06670172919342193,OA
0.33612136293816286,0.524031337448323,0.20443835889855672,0.14867456970832413,0.5128335253960095,0.047712820177841786,OA
0.13268304674905698,0.28015454149723057,0.4067697033671458,0.2768598346863408,0.4813992301838504,0.11724168774129916,OA
0.08497431627381302,0.2096967250035373,0.47740751255266767,0.32896471150557816,0.41522700337876395,0.15288981380915515,OA
0.17485866814226836,0.35967843180364845,0.27618144742049366,0.15336448094309144,0.37137365123027744,0.04979376924584084,OA
0.16086401678549098,0.3466548601003113,0.2943732396111719,0.16630775366242825,0.413798935627066,0.05606711072002787,OA
0.15295567812793998,0.34238513803975845,0.2846153840276905,0.17424973081592496,0.3588820441342362,0.05989795994838549,OA
0.39808933187901924,0.5845037169434988,0.15310045593689303,0.06069757889395008,0.5547559765565149,0.015206526619732546,OA
0.223611593771997,0.4201264142028468,0.22534537393481707,0.1414222855470195,0.36569426175141173,0.04466362539741875,OA
0.3123944648007836,0.5216163947140371,0.1635262117960828,0.08568372731813051,0.3672622241903106,0.023169574330831638,OA
0.28192092293517695,0.49116184545294816,0.17188974885171,0.09383255575528429,0.3927583521313919,0.02603268349405105,OA
0.3348448181531196,0.5347904013096229,0.1739680161778251,0.07798714395538542,0.6126089706137081,0.02067834420596784,OA
0.39319145708490394,0.5847871336988466,0.1610440560705389,0.07436914353810081,0.28338113058479714,0.019476688822556813,OA
0.2376870165486474,0.4565409409738317,0.16881227677786304,0.12164313380988964,0.45940535438844915,0.036454825829676615,OA
0.2562977871534685,0.47602337890736846,0.15971297633977188,0.10522394729507523,0.4639523840436945,0.030187473316924757,OA
0.16338778895827735,0.3624766302170671,0.26356127630948845,0.1555938313073357,0.42813385918048874,0.050850036045045975,OA
0.17334562135827045,0.3490584089512562,0.30284284722840016,0.2131039521759369,0.121815520150473,0.07945172902689934,OA
0.1331387643740273,0.24673084943623141,0.4935557400712157,0.3776553123718527,0.7030384669879238,0.19082084602255636,OA
0.2492949917672236,0.4558190614012536,0.1941420330407389,0.12956079158621278,0.23939832903893263,0.039589282219183515,OA
0.1491109530437926,0.3305646580588506,0.30141447695510826,0.18649962304716003,0.3152516977608847,0.065530988503354,OA
0.2639844807212417,0.45214195237384536,0.23787926722994446,0.12034613176385886,0.5768221384261769,0.03594161284173901,OA
0.23176508828311246,0.42617426445383944,0.2030092960898841,0.15577919717580027,0.6285828115523449,0.05087792983474313,OA
0.16358686518725774,0.3424438848619267,0.298778127618302,0.21606175741699976,0.22302700045657534,0.08105312832877269,OA
0.1921095727394456,0.372843524479733,0.2972696397418747,0.18470630639596494,0.3426181901425961,0.06484558590375628,OA
0.2356916705341656,0.4264226339669053,0.25304854959472545,0.17885607740143003,0.46989947814045513,0.061878413076785384,OA
0.35534304025099916,0.5435990068059969,0.18835398853441776,0.12746326568970676,0.5460701019780179,0.0387552719982416,OA
0.15622924183251877,0.34309555901967115,0.29324033788251,0.16824855522232326,0.25679869542176864,0.056612391195455115,OA
0.4054771050390703,0.6094842985787222,0.12564262105611285,0.0770428087559501,0.23503629568106188,0.020310301141754195,OA
0.36800569752305845,0.5881298005678387,0.102770056254266,0.0846362425935405,0.17809510099227632,0.02281733631209662,OA
0.18937888976106296,0.3798324197420234,0.25472785185767355,0.17654682498012905,0.2332285877373022,0.06061083802967015,OA
0.19604152241316516,0.3787539455722567,0.27779668362408283,0.16427403474041116,0.28356221821217076,0.05478195904310435,OA
0.193974513870629,0.3878896735099876,0.26346244456931145,0.17983415563097907,0.270910908938641,0.062256168865611965,OA
0.1935341242528707,0.3906177765984624,0.2545894870009674,0.1803571897726242,0.26217447729669907,0.06273759692779225,OA
0.0828003579264185,0.20393314533481843,0.5112325726645136,0.2940993760741809,0.41076641676447473,0.12929941410665793,OA
0.11994955841909699,0.26915730782504127,0.418306680256895,0.24962788835793256,0.32036883310421116,0.10052485258486407,OA
0.18100775880175463,0.3681510118641147,0.27588181953965285,0.1892508292912449,0.2560455376092573,0.06705589674647051,OA
0.24579398308021164,0.4267642470949752,0.26358648019935904,0.1897499742736284,0.14196229840742752,0.06721453530556354,OA
0.07569954894394201,0.16649014453251965,0.6150109019333742,0.4639632659452295,0.7090202816475365,0.265714415749054,OA
0.3722984255255963,0.5701357653304766,0.1563164821246058,0.0888487462278342,0.25464998322109084,0.02425256106019027,OA
0.15698756699718783,0.3123157302723933,0.35645646371690354,0.2285583221093551,0.5109293590623154,0.08799570120026685,OA
0.08487531183010295,0.20950556525609504,0.5091540408045117,0.3270206067139012,0.5765187060707156,0.15152810427253902,OA
0.17542836863141437,0.3574996873468163,0.29610179372092627,0.19675956368273692,0.359244648512364,0.07077587761427226,OA
0.14998765230186392,0.34177331390075927,0.27918266691466975,0.17406145781779694,0.2504105364268687,0.05940411895862079,OA
0.1298574958103826,0.30104158187136554,0.32664780086239753,0.19496921648519897,0.2729860223553419,0.06978657699840111,OA
0.24659461058584234,0.4625323176328112,0.17254134630995577,0.1009747791963464,0.6363258239624278,0.0286143093856936,OA
0.24144063471945085,0.4418617736478684,0.20351162123486333,0.10796018779433447,0.6378220101213313,0.031151205250256477,OA
0.21359316281899055,0.36168344180962164,0.35708231624962317,0.2520574674507725,0.17368234976579625,0.1016537895648731,OA
0.320344775614497,0.4886175134836275,0.23965333681666057,0.18217356397347265,0.09056250654404943,0.06341169305558829,OA
0.16603275970249445,0.36738818557580355,0.23900808927247552,0.16193228803418144,0.3414165151666412,0.05374626531956469,OA
0.14903943705612482,0.3367688914176327,0.2686738313791779,0.20037759425358623,0.15501536351763062,0.07265787144821667,OA
0.06370346907278891,0.14680189733285032,0.6314404488849193,0.47051563642131344,0.42270739471722785,0.2718035561050345,OA
0.108649691690486,0.23871482811348366,0.46802156605467005,0.31453879568235665,0.40749206091754675,0.14292111307823352,OA
0.06755896153423474,0.18629140278515932,0.48824761493254254,0.3048552698296454,0.6401869330890411,0.13648260491987507,OA
0.2390564255593509,0.44070245988420065,0.20567554916542613,0.11809536612481297,0.4143486455566699,0.035195996668599315,OA
0.1772334746263825,0.33149873211113395,0.36551967679306696,0.2528193023085803,0.6552936163430972,0.1022897703600152,OA
0.23584544597140875,0.41991514750358094,0.26066594152337097,0.17540666864337592,0.5362995406518151,0.06032538799320781,OA
0.25174283644192597,0.4364381792895453,0.26932338044061876,0.1858219780388736,0.44244064160013985,0.06518709334862517,OA
0.043493841502209765,0.13709555837257775,0.5796425138521092,0.3988065320088029,0.2529551374524691,0.20816956276911439,OA
0.17387190069991065,0.3497991718811635,0.29266603605001007,0.17747831056679872,0.2998748259552132,0.06104067020668825,OA
0.19715258787336365,0.398126903733086,0.25563641211329835,0.1788241060795678,0.21966459790978324,0.06173853517865761,OA
0.10845275202034321,0.24118353169045265,0.4944039497845033,0.37387121582535676,0.009776510508952535,0.18747448567823652,OA
0.12864086376934344,0.2909121397343572,0.35593739892258647,0.220883636642234,0.32826845909317925,0.08401752298073756,OA
0.22339959713574137,0.42385005343624593,0.2164741920020919,0.15004511699647913,0.18385296910578539,0.04837226944669623,OA
